Timestamp,Channel1,Channel2,Channel3
2026-01-27 09:53:20.466,-0.790037,-0.444249,-0.463506
2026-01-27 09:53:20.466,-0.790037,-0.444249,-0.463506
2026-01-27 09:53:21.424,-0.792548,-0.445086,-0.464343
2026-01-27 09:53:21.424,-0.792548,-0.445086,-0.464343
2026-01-27 09:53:22.426,-0.791711,-0.447598,-0.465181
2026-01-27 09:53:22.427,-0.791711,-0.447598,-0.465181
2026-01-27 09:53:23.425,-0.789199,-0.445086,-0.463506
2026-01-27 09:53:23.425,-0.789199,-0.445086,-0.463506
2026-01-27 09:53:24.429,-0.793386,-0.446761,-0.463506
2026-01-27 09:53:24.429,-0.793386,-0.446761,-0.463506
2026-01-27 09:53:25.426,-0.791711,-0.443412,-0.463506
2026-01-27 09:53:25.426,-0.791711,-0.443412,-0.463506
2026-01-27 09:53:26.466,-0.791711,-0.444249,-0.462669
2026-01-27 09:53:26.466,-0.791711,-0.444249,-0.462669
2026-01-27 09:53:27.426,-0.796735,-0.45932,-0.466018
2026-01-27 09:53:27.426,-0.796735,-0.45932,-0.466018
2026-01-27 09:53:28.428,-0.788362,-0.441737,-0.461832
2026-01-27 09:53:28.428,-0.788362,-0.441737,-0.461832
2026-01-27 09:53:29.430,-0.789199,-0.443412,-0.463506
2026-01-27 09:53:29.430,-0.789199,-0.443412,-0.463506
2026-01-27 09:53:30.428,-0.790037,-0.447598,-0.461832
2026-01-27 09:53:30.428,-0.790037,-0.447598,-0.461832
2026-01-27 09:53:31.428,-0.790037,-0.442575,-0.461832
2026-01-27 09:53:31.428,-0.790037,-0.442575,-0.461832
2026-01-27 09:53:32.428,-0.790037,-0.439226,-0.460994
2026-01-27 09:53:32.428,-0.790037,-0.439226,-0.460994
2026-01-27 09:53:33.427,-0.791711,-0.442575,-0.460994
2026-01-27 09:53:33.427,-0.791711,-0.442575,-0.460994
2026-01-27 09:53:34.427,-0.793386,-0.443412,-0.462669
2026-01-27 09:53:34.427,-0.793386,-0.443412,-0.462669
2026-01-27 09:53:35.424,-0.791711,-0.443412,-0.463506
2026-01-27 09:53:35.424,-0.791711,-0.443412,-0.463506
2026-01-27 09:53:36.427,-0.792548,-0.443412,-0.464343
2026-01-27 09:53:36.427,-0.792548,-0.443412,-0.464343
2026-01-27 09:53:37.425,-0.786688,-0.440063,-0.463506
2026-01-27 09:53:37.425,-0.786688,-0.440063,-0.463506
2026-01-27 09:53:38.427,-0.787525,-0.440063,-0.462669
2026-01-27 09:53:38.427,-0.787525,-0.440063,-0.462669
2026-01-27 09:53:39.425,-0.791711,-0.449273,-0.463506
2026-01-27 09:53:39.425,-0.791711,-0.449273,-0.463506
2026-01-27 09:53:40.426,-0.787525,-0.4409,-0.461832
2026-01-27 09:53:40.426,-0.787525,-0.4409,-0.461832
2026-01-27 09:53:41.428,-0.791711,-0.443412,-0.462669
2026-01-27 09:53:41.428,-0.791711,-0.443412,-0.462669
2026-01-27 09:53:42.425,-0.789199,-0.442575,-0.463506
2026-01-27 09:53:42.425,-0.789199,-0.442575,-0.463506
2026-01-27 09:53:43.427,-0.788362,-0.443412,-0.462669
2026-01-27 09:53:43.428,-0.788362,-0.443412,-0.462669
2026-01-27 09:53:44.428,-0.786688,-0.446761,-0.463506
2026-01-27 09:53:44.428,-0.786688,-0.446761,-0.463506
2026-01-27 09:53:45.430,-0.787525,-0.445924,-0.460994
2026-01-27 09:53:45.430,-0.787525,-0.445924,-0.460994
2026-01-27 09:53:46.430,-0.789199,-0.4409,-0.462669
2026-01-27 09:53:46.430,-0.789199,-0.4409,-0.462669
2026-01-27 09:53:47.506,-0.790037,-0.442575,-0.462669
2026-01-27 09:53:47.506,-0.790037,-0.442575,-0.462669
2026-01-27 09:53:48.427,-0.790874,-0.443412,-0.463506
2026-01-27 09:53:48.428,-0.790874,-0.443412,-0.463506
2026-01-27 09:53:49.425,-0.792548,-0.442575,-0.463506
2026-01-27 09:53:49.425,-0.792548,-0.442575,-0.463506
2026-01-27 09:53:50.387,-0.790037,-0.443412,-0.463506
2026-01-27 09:53:50.388,-0.790037,-0.443412,-0.463506
2026-01-27 09:53:51.386,-0.786688,-0.445086,-0.463506
2026-01-27 09:53:51.386,-0.786688,-0.445086,-0.463506
2026-01-27 09:53:52.390,-0.791711,-0.442575,-0.461832
2026-01-27 09:53:52.390,-0.791711,-0.442575,-0.461832
2026-01-27 09:53:53.390,-0.787525,-0.444249,-0.462669
2026-01-27 09:53:53.390,-0.787525,-0.444249,-0.462669
2026-01-27 09:53:54.428,-0.787525,-0.444249,-0.461832
2026-01-27 09:53:54.428,-0.787525,-0.444249,-0.461832
2026-01-27 09:53:55.388,-0.790037,-0.442575,-0.461832
2026-01-27 09:53:55.388,-0.790037,-0.442575,-0.461832
2026-01-27 09:53:56.429,-0.788362,-0.445924,-0.464343
2026-01-27 09:53:56.429,-0.788362,-0.445924,-0.464343
2026-01-27 09:53:57.432,-0.788362,-0.442575,-0.463506
2026-01-27 09:53:57.432,-0.788362,-0.442575,-0.463506
2026-01-27 09:53:58.390,-0.790037,-0.445086,-0.462669
2026-01-27 09:53:58.390,-0.790037,-0.445086,-0.462669
2026-01-27 09:53:59.390,-0.790037,-0.442575,-0.463506
2026-01-27 09:53:59.390,-0.790037,-0.442575,-0.463506
2026-01-27 09:54:00.508,-0.78585,-0.445086,-0.461832
2026-01-27 09:54:00.508,-0.78585,-0.445086,-0.461832
2026-01-27 09:54:01.390,-0.786688,-0.440063,-0.461832
2026-01-27 09:54:01.390,-0.786688,-0.440063,-0.461832
2026-01-27 09:54:02.387,-0.790037,-0.442575,-0.461832
2026-01-27 09:54:02.387,-0.790037,-0.442575,-0.461832
2026-01-27 09:54:03.388,-0.793386,-0.442575,-0.463506
2026-01-27 09:54:03.388,-0.793386,-0.442575,-0.463506
2026-01-27 09:54:04.386,-0.788362,-0.443412,-0.462669
2026-01-27 09:54:04.386,-0.788362,-0.443412,-0.462669
2026-01-27 09:54:05.384,-0.790874,-0.444249,-0.464343
2026-01-27 09:54:05.384,-0.790874,-0.444249,-0.464343
2026-01-27 09:54:06.385,-0.787525,-0.442575,-0.462669
2026-01-27 09:54:06.385,-0.787525,-0.442575,-0.462669
2026-01-27 09:54:07.387,-0.788362,-0.4409,-0.462669
2026-01-27 09:54:07.387,-0.788362,-0.4409,-0.462669
2026-01-27 09:54:08.390,-0.789199,-0.439226,-0.461832
2026-01-27 09:54:08.390,-0.789199,-0.439226,-0.461832
2026-01-27 09:54:09.468,-0.790037,-0.444249,-0.463506
2026-01-27 09:54:09.468,-0.790037,-0.444249,-0.463506
2026-01-27 09:54:10.385,-0.790037,-0.445086,-0.463506
2026-01-27 09:54:10.385,-0.790037,-0.445086,-0.463506
2026-01-27 09:54:11.391,-0.790037,-0.443412,-0.463506
2026-01-27 09:54:11.391,-0.790037,-0.443412,-0.463506
2026-01-27 09:54:12.391,-0.787525,-0.445086,-0.463506
2026-01-27 09:54:12.391,-0.787525,-0.445086,-0.463506
2026-01-27 09:54:13.389,-0.789199,-0.441737,-0.462669
2026-01-27 09:54:13.389,-0.789199,-0.441737,-0.462669
2026-01-27 09:54:14.391,-0.788362,-0.445924,-0.462669
2026-01-27 09:54:14.391,-0.788362,-0.445924,-0.462669
2026-01-27 09:54:15.430,-0.790874,-0.442575,-0.462669
2026-01-27 09:54:15.430,-0.790874,-0.442575,-0.462669
2026-01-27 09:54:16.508,-0.791711,-0.443412,-0.463506
2026-01-27 09:54:16.508,-0.791711,-0.443412,-0.463506
2026-01-27 09:54:17.388,-0.794223,-0.445924,-0.463506
2026-01-27 09:54:17.388,-0.794223,-0.445924,-0.463506
2026-01-27 09:54:18.388,-0.791711,-0.444249,-0.462669
2026-01-27 09:54:18.388,-0.791711,-0.444249,-0.462669
2026-01-27 09:54:19.426,-0.789199,-0.442575,-0.463506
2026-01-27 09:54:19.427,-0.789199,-0.442575,-0.463506
2026-01-27 09:54:20.508,-0.791711,-0.445086,-0.464343
2026-01-27 09:54:20.509,-0.791711,-0.445086,-0.464343
2026-01-27 09:54:21.388,-0.789199,-0.440063,-0.462669
2026-01-27 09:54:21.388,-0.789199,-0.440063,-0.462669
2026-01-27 09:54:22.391,-0.788362,-0.440063,-0.462669
2026-01-27 09:54:22.391,-0.788362,-0.440063,-0.462669
2026-01-27 09:54:23.509,-0.786688,-0.442575,-0.462669
2026-01-27 09:54:23.509,-0.786688,-0.442575,-0.462669
2026-01-27 09:54:24.431,-0.787525,-0.442575,-0.461832
2026-01-27 09:54:24.431,-0.787525,-0.442575,-0.461832
2026-01-27 09:54:25.387,-0.785013,-0.441737,-0.461832
2026-01-27 09:54:25.387,-0.785013,-0.441737,-0.461832
2026-01-27 09:54:26.429,-0.789199,-0.4409,-0.462669
2026-01-27 09:54:26.429,-0.789199,-0.4409,-0.462669
2026-01-27 09:54:27.588,-0.78585,-0.439226,-0.460157
2026-01-27 09:54:27.588,-0.78585,-0.439226,-0.460157
2026-01-27 09:54:28.387,-0.788362,-0.443412,-0.462669
2026-01-27 09:54:28.387,-0.788362,-0.443412,-0.462669
2026-01-27 09:54:29.388,-0.788362,-0.440063,-0.461832
2026-01-27 09:54:29.388,-0.788362,-0.440063,-0.461832
2026-01-27 09:54:30.392,-0.788362,-0.441737,-0.460994
2026-01-27 09:54:30.392,-0.788362,-0.441737,-0.460994
2026-01-27 09:54:31.388,-0.790037,-0.445086,-0.462669
2026-01-27 09:54:31.388,-0.790037,-0.445086,-0.462669
2026-01-27 09:54:32.387,-0.786688,-0.435877,-0.460157
2026-01-27 09:54:32.387,-0.786688,-0.435877,-0.460157
2026-01-27 09:54:33.388,-0.78585,-0.4409,-0.460994
2026-01-27 09:54:33.388,-0.78585,-0.4409,-0.460994
2026-01-27 09:54:34.467,-0.787525,-0.439226,-0.463506
2026-01-27 09:54:34.468,-0.787525,-0.439226,-0.463506
2026-01-27 09:54:35.431,-0.789199,-0.441737,-0.461832
2026-01-27 09:54:35.431,-0.789199,-0.441737,-0.461832
2026-01-27 09:54:36.469,-0.786688,-0.440063,-0.460994
2026-01-27 09:54:36.469,-0.786688,-0.440063,-0.460994
2026-01-27 09:54:37.386,-0.788362,-0.443412,-0.461832
2026-01-27 09:54:37.386,-0.788362,-0.443412,-0.461832
2026-01-27 09:54:38.382,-0.78585,-0.442575,-0.460994
2026-01-27 09:54:38.382,-0.78585,-0.442575,-0.460994
2026-01-27 09:54:39.383,-0.789199,-0.441737,-0.460994
2026-01-27 09:54:39.383,-0.789199,-0.441737,-0.460994
2026-01-27 09:54:40.387,-0.785013,-0.441737,-0.460994
2026-01-27 09:54:40.387,-0.785013,-0.441737,-0.460994
2026-01-27 09:54:41.382,-0.787525,-0.441737,-0.462669
2026-01-27 09:54:41.382,-0.787525,-0.441737,-0.462669
2026-01-27 09:54:42.383,-0.787525,-0.441737,-0.460157
2026-01-27 09:54:42.384,-0.787525,-0.441737,-0.460157
2026-01-27 09:54:43.383,-0.786688,-0.442575,-0.461832
2026-01-27 09:54:43.388,-0.786688,-0.442575,-0.461832
2026-01-27 09:54:44.381,-0.78585,-0.441737,-0.460994
2026-01-27 09:54:44.381,-0.78585,-0.441737,-0.460994
2026-01-27 09:54:45.381,-0.785013,-0.4409,-0.460157
2026-01-27 09:54:45.381,-0.785013,-0.4409,-0.460157
2026-01-27 09:54:46.390,-0.787525,-0.442575,-0.460994
2026-01-27 09:54:47.383,-0.788362,-0.4409,-0.460994
2026-01-27 09:54:47.383,-0.788362,-0.4409,-0.460994
2026-01-27 09:54:48.384,-0.787525,-0.4409,-0.460994
2026-01-27 09:54:48.384,-0.787525,-0.4409,-0.460994
2026-01-27 09:54:49.383,-0.785013,-0.4409,-0.462669
2026-01-27 09:54:49.383,-0.785013,-0.4409,-0.462669
2026-01-27 09:54:50.383,-0.787525,-0.441737,-0.462669
2026-01-27 09:54:50.384,-0.787525,-0.441737,-0.462669
2026-01-27 09:54:51.432,-0.786688,-0.4409,-0.462669
2026-01-27 09:54:51.438,-0.786688,-0.4409,-0.462669
2026-01-27 09:54:52.381,-0.781664,-0.4409,-0.461832
2026-01-27 09:54:52.381,-0.781664,-0.4409,-0.461832
2026-01-27 09:54:53.383,-0.78585,-0.4409,-0.461832
2026-01-27 09:54:53.384,-0.78585,-0.4409,-0.461832
2026-01-27 09:54:54.387,-0.787525,-0.441737,-0.460157
2026-01-27 09:54:54.387,-0.787525,-0.441737,-0.460157
2026-01-27 09:54:55.388,-0.786688,-0.438388,-0.458482
2026-01-27 09:54:55.388,-0.786688,-0.438388,-0.458482
2026-01-27 09:54:56.348,-0.786688,-0.441737,-0.460994
2026-01-27 09:54:56.348,-0.786688,-0.441737,-0.460994
2026-01-27 09:54:57.346,-0.785013,-0.4409,-0.460157
2026-01-27 09:54:57.346,-0.785013,-0.4409,-0.460157
2026-01-27 09:54:58.343,-0.788362,-0.443412,-0.460994
2026-01-27 09:54:58.351,-0.788362,-0.443412,-0.460994
2026-01-27 09:54:59.342,-0.788362,-0.449273,-0.462669
2026-01-27 09:54:59.342,-0.788362,-0.449273,-0.462669
2026-01-27 09:55:00.342,-0.787525,-0.4409,-0.460157
2026-01-27 09:55:00.342,-0.787525,-0.4409,-0.460157
2026-01-27 09:55:01.344,-0.787525,-0.435039,-0.460994
2026-01-27 09:55:01.344,-0.787525,-0.435039,-0.460994
2026-01-27 09:55:02.424,-0.787525,-0.441737,-0.460994
2026-01-27 09:55:02.425,-0.787525,-0.441737,-0.460994
2026-01-27 09:55:03.351,-0.78585,-0.438388,-0.45932
2026-01-27 09:55:03.351,-0.78585,-0.438388,-0.45932
2026-01-27 09:55:04.346,-0.788362,-0.440063,-0.460157
2026-01-27 09:55:04.346,-0.788362,-0.440063,-0.460157
2026-01-27 09:55:05.388,-0.788362,-0.441737,-0.461832
2026-01-27 09:55:05.388,-0.788362,-0.441737,-0.461832
2026-01-27 09:55:06.346,-0.786688,-0.441737,-0.461832
2026-01-27 09:55:06.346,-0.786688,-0.441737,-0.461832
2026-01-27 09:55:07.389,-0.787525,-0.4409,-0.45932
2026-01-27 09:55:07.389,-0.787525,-0.4409,-0.45932
2026-01-27 09:55:08.346,-0.787525,-0.439226,-0.460994
2026-01-27 09:55:08.346,-0.787525,-0.439226,-0.460994
2026-01-27 09:55:09.347,-0.78585,-0.4409,-0.461832
2026-01-27 09:55:09.347,-0.78585,-0.4409,-0.461832
2026-01-27 09:55:10.349,-0.784176,-0.440063,-0.460157
2026-01-27 09:55:10.349,-0.784176,-0.440063,-0.460157
2026-01-27 09:55:11.345,-0.785013,-0.441737,-0.460994
2026-01-27 09:55:11.345,-0.785013,-0.441737,-0.460994
2026-01-27 09:55:12.385,-0.787525,-0.440063,-0.460994
2026-01-27 09:55:12.385,-0.787525,-0.440063,-0.460994
2026-01-27 09:55:13.424,-0.78585,-0.4409,-0.460157
2026-01-27 09:55:13.424,-0.78585,-0.4409,-0.460157
2026-01-27 09:55:14.351,-0.78585,-0.4409,-0.461832
2026-01-27 09:55:14.351,-0.78585,-0.4409,-0.461832
2026-01-27 09:55:15.347,-0.786688,-0.440063,-0.462669
2026-01-27 09:55:15.347,-0.786688,-0.440063,-0.462669
2026-01-27 09:55:16.347,-0.787525,-0.4409,-0.461832
2026-01-27 09:55:16.347,-0.787525,-0.4409,-0.461832
2026-01-27 09:55:17.347,-0.784176,-0.439226,-0.462669
2026-01-27 09:55:17.347,-0.784176,-0.439226,-0.462669
2026-01-27 09:55:18.348,-0.785013,-0.4409,-0.460994
2026-01-27 09:55:18.349,-0.785013,-0.4409,-0.460994
2026-01-27 09:55:19.346,-0.78585,-0.441737,-0.460994
2026-01-27 09:55:19.346,-0.78585,-0.441737,-0.460994
2026-01-27 09:55:20.387,-0.785013,-0.4409,-0.460994
2026-01-27 09:55:20.387,-0.785013,-0.4409,-0.460994
2026-01-27 09:55:21.386,-0.786688,-0.440063,-0.460994
2026-01-27 09:55:21.386,-0.786688,-0.440063,-0.460994
2026-01-27 09:55:22.343,-0.784176,-0.440063,-0.461832
2026-01-27 09:55:22.343,-0.784176,-0.440063,-0.461832
2026-01-27 09:55:23.349,-0.786688,-0.4409,-0.461832
2026-01-27 09:55:23.349,-0.786688,-0.4409,-0.461832
2026-01-27 09:55:24.341,-0.784176,-0.438388,-0.461832
2026-01-27 09:55:24.341,-0.784176,-0.438388,-0.461832
2026-01-27 09:55:25.388,-0.785013,-0.439226,-0.461832
2026-01-27 09:55:25.389,-0.785013,-0.439226,-0.461832
2026-01-27 09:55:26.462,-0.788362,-0.4409,-0.461832
2026-01-27 09:55:26.463,-0.788362,-0.4409,-0.461832
2026-01-27 09:55:27.341,-0.785013,-0.4409,-0.460157
2026-01-27 09:55:27.341,-0.785013,-0.4409,-0.460157
2026-01-27 09:55:28.347,-0.785013,-0.440063,-0.460994
2026-01-27 09:55:28.347,-0.785013,-0.440063,-0.460994
2026-01-27 09:55:29.425,-0.784176,-0.440063,-0.461832
2026-01-27 09:55:29.425,-0.784176,-0.440063,-0.461832
2026-01-27 09:55:30.386,-0.787525,-0.439226,-0.460157
2026-01-27 09:55:30.386,-0.787525,-0.439226,-0.460157
2026-01-27 09:55:31.385,-0.78585,-0.438388,-0.45932
2026-01-27 09:55:31.385,-0.78585,-0.438388,-0.45932
2026-01-27 09:55:32.347,-0.783339,-0.4409,-0.460994
2026-01-27 09:55:32.347,-0.783339,-0.4409,-0.460994
2026-01-27 09:55:33.387,-0.785013,-0.4409,-0.460157
2026-01-27 09:55:33.387,-0.785013,-0.4409,-0.460157
2026-01-27 09:55:34.351,-0.783339,-0.440063,-0.460994
2026-01-27 09:55:34.351,-0.783339,-0.440063,-0.460994
2026-01-27 09:55:35.430,-0.78585,-0.441737,-0.460994
2026-01-27 09:55:35.430,-0.78585,-0.441737,-0.460994
2026-01-27 09:55:36.346,-0.78585,-0.440063,-0.460157
2026-01-27 09:55:36.346,-0.78585,-0.440063,-0.460157
2026-01-27 09:55:37.350,-0.784176,-0.439226,-0.460994
2026-01-27 09:55:37.350,-0.784176,-0.439226,-0.460994
2026-01-27 09:55:38.347,-0.786688,-0.4409,-0.460994
2026-01-27 09:55:38.348,-0.786688,-0.4409,-0.460994
2026-01-27 09:55:39.348,-0.78585,-0.438388,-0.45932
2026-01-27 09:55:39.348,-0.78585,-0.438388,-0.45932
2026-01-27 09:55:40.347,-0.786688,-0.440063,-0.460157
2026-01-27 09:55:40.347,-0.786688,-0.440063,-0.460157
2026-01-27 09:55:41.388,-0.783339,-0.440063,-0.460994
2026-01-27 09:55:41.388,-0.783339,-0.440063,-0.460994
2026-01-27 09:55:42.428,-0.785013,-0.439226,-0.460157
2026-01-27 09:55:42.428,-0.785013,-0.439226,-0.460157
2026-01-27 09:55:43.349,-0.785013,-0.439226,-0.460157
2026-01-27 09:55:43.349,-0.785013,-0.439226,-0.460157
2026-01-27 09:55:44.350,-0.783339,-0.438388,-0.460994
2026-01-27 09:55:44.350,-0.783339,-0.438388,-0.460994
2026-01-27 09:55:45.349,-0.782501,-0.440063,-0.460157
2026-01-27 09:55:45.349,-0.782501,-0.440063,-0.460157
2026-01-27 09:55:46.387,-0.784176,-0.439226,-0.460157
2026-01-27 09:55:46.387,-0.784176,-0.439226,-0.460157
2026-01-27 09:55:47.350,-0.783339,-0.439226,-0.460157
2026-01-27 09:55:47.350,-0.783339,-0.439226,-0.460157
2026-01-27 09:55:48.351,-0.782501,-0.439226,-0.45932
2026-01-27 09:55:48.351,-0.782501,-0.439226,-0.45932
2026-01-27 09:55:49.349,-0.782501,-0.439226,-0.458482
2026-01-27 09:55:49.349,-0.782501,-0.439226,-0.458482
2026-01-27 09:55:50.349,-0.782501,-0.4409,-0.460994
2026-01-27 09:55:50.349,-0.782501,-0.4409,-0.460994
2026-01-27 09:55:51.351,-0.782501,-0.440063,-0.460994
2026-01-27 09:55:51.351,-0.782501,-0.440063,-0.460994
2026-01-27 09:55:52.347,-0.783339,-0.439226,-0.45932
2026-01-27 09:55:52.347,-0.783339,-0.439226,-0.45932
2026-01-27 09:55:53.347,-0.783339,-0.438388,-0.460994
2026-01-27 09:55:53.347,-0.783339,-0.438388,-0.460994
2026-01-27 09:55:54.348,-0.782501,-0.440063,-0.458482
2026-01-27 09:55:54.348,-0.782501,-0.440063,-0.458482
2026-01-27 09:55:55.347,-0.783339,-0.439226,-0.460994
2026-01-27 09:55:55.347,-0.783339,-0.439226,-0.460994
2026-01-27 09:55:56.349,-0.780827,-0.439226,-0.460994
2026-01-27 09:55:56.350,-0.780827,-0.439226,-0.460994
2026-01-27 09:55:57.350,-0.781664,-0.4409,-0.460994
2026-01-27 09:55:57.350,-0.781664,-0.4409,-0.460994
2026-01-27 09:55:58.349,-0.782501,-0.439226,-0.460157
2026-01-27 09:55:58.349,-0.782501,-0.439226,-0.460157
2026-01-27 09:55:59.351,-0.782501,-0.438388,-0.460157
2026-01-27 09:55:59.352,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:00.352,-0.784176,-0.440063,-0.45932
2026-01-27 09:56:00.352,-0.784176,-0.440063,-0.45932
2026-01-27 09:56:01.390,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:01.390,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:02.311,-0.783339,-0.437551,-0.45932
2026-01-27 09:56:02.311,-0.783339,-0.437551,-0.45932
2026-01-27 09:56:03.310,-0.77999,-0.437551,-0.460994
2026-01-27 09:56:03.310,-0.77999,-0.437551,-0.460994
2026-01-27 09:56:04.311,-0.78585,-0.4409,-0.45932
2026-01-27 09:56:04.311,-0.78585,-0.4409,-0.45932
2026-01-27 09:56:05.310,-0.784176,-0.438388,-0.460157
2026-01-27 09:56:05.310,-0.784176,-0.438388,-0.460157
2026-01-27 09:56:06.307,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:06.307,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:07.306,-0.784176,-0.437551,-0.458482
2026-01-27 09:56:07.308,-0.784176,-0.437551,-0.458482
2026-01-27 09:56:08.307,-0.780827,-0.440063,-0.460157
2026-01-27 09:56:08.307,-0.780827,-0.440063,-0.460157
2026-01-27 09:56:09.308,-0.78585,-0.438388,-0.460157
2026-01-27 09:56:09.308,-0.78585,-0.438388,-0.460157
2026-01-27 09:56:10.310,-0.78585,-0.438388,-0.45932
2026-01-27 09:56:10.310,-0.78585,-0.438388,-0.45932
2026-01-27 09:56:11.310,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:11.310,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:12.312,-0.780827,-0.438388,-0.460157
2026-01-27 09:56:12.312,-0.780827,-0.438388,-0.460157
2026-01-27 09:56:13.349,-0.781664,-0.438388,-0.45932
2026-01-27 09:56:13.349,-0.781664,-0.438388,-0.45932
2026-01-27 09:56:14.307,-0.781664,-0.438388,-0.460157
2026-01-27 09:56:14.307,-0.781664,-0.438388,-0.460157
2026-01-27 09:56:15.310,-0.784176,-0.438388,-0.45932
2026-01-27 09:56:15.310,-0.784176,-0.438388,-0.45932
2026-01-27 09:56:16.310,-0.78585,-0.439226,-0.458482
2026-01-27 09:56:16.310,-0.78585,-0.439226,-0.458482
2026-01-27 09:56:17.310,-0.783339,-0.438388,-0.460157
2026-01-27 09:56:17.310,-0.783339,-0.438388,-0.460157
2026-01-27 09:56:18.348,-0.781664,-0.437551,-0.458482
2026-01-27 09:56:18.348,-0.781664,-0.437551,-0.458482
2026-01-27 09:56:19.306,-0.784176,-0.438388,-0.45932
2026-01-27 09:56:19.306,-0.784176,-0.438388,-0.45932
2026-01-27 09:56:20.308,-0.782501,-0.438388,-0.45932
2026-01-27 09:56:20.308,-0.782501,-0.438388,-0.45932
2026-01-27 09:56:21.346,-0.783339,-0.437551,-0.460157
2026-01-27 09:56:21.346,-0.783339,-0.437551,-0.460157
2026-01-27 09:56:22.348,-0.781664,-0.437551,-0.457645
2026-01-27 09:56:22.348,-0.781664,-0.437551,-0.457645
2026-01-27 09:56:23.312,-0.782501,-0.439226,-0.460157
2026-01-27 09:56:23.312,-0.782501,-0.439226,-0.460157
2026-01-27 09:56:24.390,-0.781664,-0.439226,-0.460157
2026-01-27 09:56:24.390,-0.781664,-0.439226,-0.460157
2026-01-27 09:56:25.350,-0.782501,-0.439226,-0.45932
2026-01-27 09:56:25.350,-0.782501,-0.439226,-0.45932
2026-01-27 09:56:26.349,-0.781664,-0.438388,-0.458482
2026-01-27 09:56:26.349,-0.781664,-0.438388,-0.458482
2026-01-27 09:56:27.309,-0.781664,-0.439226,-0.460994
2026-01-27 09:56:27.309,-0.781664,-0.439226,-0.460994
2026-01-27 09:56:28.310,-0.782501,-0.440063,-0.460994
2026-01-27 09:56:28.310,-0.782501,-0.440063,-0.460994
2026-01-27 09:56:29.310,-0.782501,-0.438388,-0.45932
2026-01-27 09:56:29.310,-0.782501,-0.438388,-0.45932
2026-01-27 09:56:30.348,-0.783339,-0.439226,-0.45932
2026-01-27 09:56:30.348,-0.783339,-0.439226,-0.45932
2026-01-27 09:56:31.304,-0.781664,-0.437551,-0.45932
2026-01-27 09:56:31.307,-0.781664,-0.437551,-0.45932
2026-01-27 09:56:32.348,-0.780827,-0.438388,-0.460157
2026-01-27 09:56:32.348,-0.780827,-0.438388,-0.460157
2026-01-27 09:56:33.308,-0.782501,-0.438388,-0.458482
2026-01-27 09:56:33.309,-0.782501,-0.438388,-0.458482
2026-01-27 09:56:34.349,-0.782501,-0.439226,-0.460157
2026-01-27 09:56:34.349,-0.782501,-0.439226,-0.460157
2026-01-27 09:56:35.347,-0.783339,-0.439226,-0.460157
2026-01-27 09:56:35.347,-0.783339,-0.439226,-0.460157
2026-01-27 09:56:36.306,-0.782501,-0.437551,-0.460157
2026-01-27 09:56:36.308,-0.782501,-0.437551,-0.460157
2026-01-27 09:56:37.348,-0.77999,-0.439226,-0.45932
2026-01-27 09:56:37.348,-0.77999,-0.439226,-0.45932
2026-01-27 09:56:38.311,-0.784176,-0.437551,-0.45932
2026-01-27 09:56:38.311,-0.784176,-0.437551,-0.45932
2026-01-27 09:56:39.348,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:39.348,-0.782501,-0.438388,-0.460157
2026-01-27 09:56:40.352,-0.783339,-0.438388,-0.460157
2026-01-27 09:56:40.352,-0.783339,-0.438388,-0.460157
2026-01-27 09:56:41.310,-0.783339,-0.438388,-0.45932
2026-01-27 09:56:41.310,-0.783339,-0.438388,-0.45932
2026-01-27 09:56:42.310,-0.784176,-0.436714,-0.457645
2026-01-27 09:56:42.310,-0.784176,-0.436714,-0.457645
2026-01-27 09:56:43.308,-0.782501,-0.437551,-0.457645
2026-01-27 09:56:43.308,-0.782501,-0.437551,-0.457645
2026-01-27 09:56:44.350,-0.783339,-0.437551,-0.45932
2026-01-27 09:56:44.351,-0.783339,-0.437551,-0.45932
2026-01-27 09:56:45.310,-0.783339,-0.437551,-0.45932
2026-01-27 09:56:45.310,-0.783339,-0.437551,-0.45932
2026-01-27 09:56:46.309,-0.781664,-0.439226,-0.457645
2026-01-27 09:56:46.309,-0.781664,-0.439226,-0.457645
2026-01-27 09:56:47.307,-0.785013,-0.438388,-0.45932
2026-01-27 09:56:47.308,-0.785013,-0.438388,-0.45932
2026-01-27 09:56:48.308,-0.785013,-0.438388,-0.45932
2026-01-27 09:56:48.308,-0.785013,-0.438388,-0.45932
2026-01-27 09:56:49.308,-0.781664,-0.437551,-0.45932
2026-01-27 09:56:49.308,-0.781664,-0.437551,-0.45932
2026-01-27 09:56:50.307,-0.782501,-0.437551,-0.458482
2026-01-27 09:56:50.308,-0.782501,-0.437551,-0.458482
2026-01-27 09:56:51.388,-0.783339,-0.437551,-0.458482
2026-01-27 09:56:51.388,-0.783339,-0.437551,-0.458482
