Timestamp,Channel 1,Channel 2,Channel 3
2025-12-16 11:16:29.695,-0.132789,-0.150372,-0.140324
2025-12-16 11:16:30.695,-0.124417,-0.152046,-0.139487
2025-12-16 11:16:31.752,-0.131952,-0.150372,-0.140324
2025-12-16 11:16:32.700,-0.12944,-0.151209,-0.13865
2025-12-16 11:16:33.792,-0.130277,-0.148697,-0.139487
2025-12-16 11:16:34.696,-0.131952,-0.152046,-0.142836
2025-12-16 11:16:35.778,-0.130277,-0.151209,-0.141162
2025-12-16 11:16:36.737,-0.130277,-0.149534,-0.141162
2025-12-16 11:16:37.700,-0.126928,-0.150372,-0.13865
2025-12-16 11:16:38.739,-0.134464,-0.152883,-0.140324
2025-12-16 11:16:39.698,-0.130277,-0.149534,-0.141162
2025-12-16 11:16:40.712,-0.131115,-0.148697,-0.141999
2025-12-16 11:16:41.694,-0.130277,-0.14786,-0.139487
2025-12-16 11:16:42.700,-0.130277,-0.149534,-0.140324
2025-12-16 11:16:43.699,-0.128603,-0.149534,-0.141162
2025-12-16 11:16:44.700,-0.128603,-0.151209,-0.139487
2025-12-16 11:16:45.754,-0.127766,-0.150372,-0.140324
2025-12-16 11:16:46.712,-0.128603,-0.150372,-0.13865
2025-12-16 11:16:47.698,-0.127766,-0.150372,-0.139487
2025-12-16 11:16:48.702,-0.125254,-0.14786,-0.13865
2025-12-16 11:16:49.780,-0.126928,-0.150372,-0.139487
2025-12-16 11:16:50.712,-0.126928,-0.149534,-0.140324
2025-12-16 11:16:51.701,-0.124417,-0.151209,-0.140324
2025-12-16 11:16:52.698,-0.125254,-0.148697,-0.13865
2025-12-16 11:16:53.698,-0.126928,-0.14786,-0.13865
2025-12-16 11:16:54.698,-0.125254,-0.149534,-0.13865
2025-12-16 11:16:55.820,-0.125254,-0.150372,-0.13865
2025-12-16 11:16:56.697,-0.126091,-0.148697,-0.137813
2025-12-16 11:16:57.738,-0.125254,-0.148697,-0.137813
2025-12-16 11:16:58.695,-0.126091,-0.147023,-0.13865
2025-12-16 11:16:59.817,-0.124417,-0.148697,-0.137813
2025-12-16 11:17:00.696,-0.124417,-0.14786,-0.136975
2025-12-16 11:17:01.696,-0.122742,-0.147023,-0.136975
2025-12-16 11:17:02.712,-0.127766,-0.14786,-0.135301
2025-12-16 11:17:03.791,-0.124417,-0.14786,-0.135301
2025-12-16 11:17:04.695,-0.123579,-0.146185,-0.134464
2025-12-16 11:17:05.696,-0.124417,-0.14786,-0.134464
2025-12-16 11:17:06.697,-0.123579,-0.14786,-0.136975
2025-12-16 11:17:07.698,-0.122742,-0.146185,-0.135301
2025-12-16 11:17:08.701,-0.124417,-0.147023,-0.136975
2025-12-16 11:17:09.735,-0.125254,-0.144511,-0.135301
2025-12-16 11:17:10.779,-0.122742,-0.146185,-0.134464
2025-12-16 11:17:11.696,-0.121905,-0.146185,-0.136138
2025-12-16 11:17:12.816,-0.121905,-0.145348,-0.135301
2025-12-16 11:17:13.700,-0.121905,-0.145348,-0.135301
2025-12-16 11:17:14.698,-0.12023,-0.144511,-0.132789
2025-12-16 11:17:15.713,-0.122742,-0.146185,-0.135301
2025-12-16 11:17:16.703,-0.121905,-0.144511,-0.135301
2025-12-16 11:17:17.696,-0.121905,-0.144511,-0.133626
2025-12-16 11:17:18.698,-0.121068,-0.144511,-0.132789
2025-12-16 11:17:19.739,-0.12023,-0.143673,-0.133626
2025-12-16 11:17:20.697,-0.121068,-0.144511,-0.132789
2025-12-16 11:17:21.698,-0.122742,-0.143673,-0.133626
2025-12-16 11:17:22.753,-0.117718,-0.141999,-0.131115
2025-12-16 11:17:23.695,-0.121068,-0.142836,-0.131952
2025-12-16 11:17:24.777,-0.12023,-0.142836,-0.131115
2025-12-16 11:17:25.700,-0.12023,-0.141999,-0.12944
2025-12-16 11:17:26.697,-0.121905,-0.141162,-0.131115
2025-12-16 11:17:27.701,-0.121068,-0.143673,-0.131952
2025-12-16 11:17:28.697,-0.121068,-0.142836,-0.131115
2025-12-16 11:17:29.698,-0.12023,-0.143673,-0.131115
2025-12-16 11:17:30.696,-0.121905,-0.142836,-0.130277
2025-12-16 11:17:31.703,-0.122742,-0.143673,-0.131952
2025-12-16 11:17:32.734,-0.12023,-0.143673,-0.131115
2025-12-16 11:17:33.699,-0.122742,-0.143673,-0.132789
2025-12-16 11:17:34.697,-0.119393,-0.143673,-0.131115
2025-12-16 11:17:35.696,-0.119393,-0.144511,-0.130277
2025-12-16 11:17:36.793,-0.119393,-0.145348,-0.131952
2025-12-16 11:17:37.752,-0.121068,-0.144511,-0.131952
2025-12-16 11:17:38.700,-0.122742,-0.144511,-0.133626
2025-12-16 11:17:39.699,-0.122742,-0.147023,-0.132789
2025-12-16 11:17:40.699,-0.121068,-0.147023,-0.131952
2025-12-16 11:17:41.698,-0.121905,-0.146185,-0.131115
2025-12-16 11:17:42.675,-0.122742,-0.147023,-0.131952
2025-12-16 11:17:43.754,-0.121068,-0.146185,-0.117718
2025-12-16 11:17:44.677,-0.12023,-0.146185,-0.12944
2025-12-16 11:17:45.736,-0.121905,-0.146185,-0.130277
2025-12-16 11:17:46.702,-0.121068,-0.14786,-0.131115
2025-12-16 11:17:47.697,-0.121905,-0.14786,-0.132789
2025-12-16 11:17:48.740,-0.121905,-0.146185,-0.132789
2025-12-16 11:17:49.700,-0.121905,-0.14786,-0.134464
2025-12-16 11:17:50.697,-0.122742,-0.14786,-0.135301
2025-12-16 11:17:51.698,-0.121068,-0.147023,-0.131115
2025-12-16 11:17:52.738,-0.121068,-0.148697,-0.133626
2025-12-16 11:17:53.699,-0.12023,-0.14786,-0.133626
2025-12-16 11:17:54.698,-0.121905,-0.146185,-0.135301
2025-12-16 11:17:55.696,-0.121905,-0.147023,-0.134464
2025-12-16 11:17:56.697,-0.122742,-0.146185,-0.135301
2025-12-16 11:17:57.699,-0.121905,-0.146185,-0.135301
2025-12-16 11:17:58.697,-0.122742,-0.143673,-0.133626
2025-12-16 11:17:59.698,-0.121068,-0.142836,-0.134464
2025-12-16 11:18:00.699,-0.124417,-0.144511,-0.134464
2025-12-16 11:18:01.699,-0.121068,-0.144511,-0.132789
2025-12-16 11:18:02.702,-0.121905,-0.142836,-0.133626
2025-12-16 11:18:03.698,-0.121905,-0.144511,-0.132789
2025-12-16 11:18:04.700,-0.121905,-0.143673,-0.134464
2025-12-16 11:18:05.713,-0.123579,-0.146185,-0.136138
2025-12-16 11:18:06.698,-0.119393,-0.143673,-0.132789
2025-12-16 11:18:07.712,-0.121905,-0.145348,-0.135301
2025-12-16 11:18:08.739,-0.121068,-0.143673,-0.134464
2025-12-16 11:18:09.695,-0.121905,-0.144511,-0.135301
2025-12-16 11:18:10.699,-0.122742,-0.144511,-0.134464
2025-12-16 11:18:11.698,-0.122742,-0.147023,-0.134464
2025-12-16 11:18:12.698,-0.12023,-0.146185,-0.133626
2025-12-16 11:18:13.779,-0.121068,-0.145348,-0.132789
2025-12-16 11:18:14.754,-0.122742,-0.143673,-0.133626
2025-12-16 11:18:15.701,-0.121905,-0.144511,-0.134464
2025-12-16 11:18:16.697,-0.124417,-0.144511,-0.135301
2025-12-16 11:18:17.713,-0.121905,-0.143673,-0.135301
2025-12-16 11:18:18.714,-0.121905,-0.143673,-0.132789
2025-12-16 11:18:19.837,-0.122742,-0.147023,-0.134464
2025-12-16 11:18:20.833,-0.12023,-0.144511,-0.132789
2025-12-16 11:18:21.698,-0.119393,-0.143673,-0.131115
2025-12-16 11:18:22.698,-0.119393,-0.144511,-0.131115
2025-12-16 11:18:23.701,-0.122742,-0.144511,-0.132789
2025-12-16 11:18:24.741,-0.123579,-0.144511,-0.132789
2025-12-16 11:18:25.738,-0.124417,-0.143673,-0.131115
2025-12-16 11:18:26.714,-0.119393,-0.145348,-0.132789
2025-12-16 11:18:27.702,-0.12023,-0.146185,-0.12944
2025-12-16 11:18:28.743,-0.122742,-0.142836,-0.131952
2025-12-16 11:18:29.697,-0.119393,-0.144511,-0.131952
2025-12-16 11:18:30.699,-0.119393,-0.142836,-0.130277
2025-12-16 11:18:31.700,-0.121905,-0.142836,-0.131115
2025-12-16 11:18:32.794,-0.12023,-0.141999,-0.12944
2025-12-16 11:18:33.701,-0.121905,-0.143673,-0.132789
2025-12-16 11:18:34.754,-0.117718,-0.142836,-0.131952
2025-12-16 11:18:35.739,-0.12023,-0.141999,-0.133626
2025-12-16 11:18:36.741,-0.119393,-0.143673,-0.131952
2025-12-16 11:18:37.700,-0.119393,-0.141999,-0.131952
2025-12-16 11:18:38.699,-0.12023,-0.141162,-0.131952
2025-12-16 11:18:39.717,-0.119393,-0.139487,-0.12944
2025-12-16 11:18:40.759,-0.118556,-0.141162,-0.12944
2025-12-16 11:18:41.677,-0.116881,-0.141162,-0.126928
2025-12-16 11:18:42.678,-0.118556,-0.141162,-0.126928
2025-12-16 11:18:43.874,-0.12023,-0.141162,-0.126928
2025-12-16 11:18:44.674,-0.119393,-0.142836,-0.128603
2025-12-16 11:18:45.674,-0.119393,-0.141999,-0.124417
2025-12-16 11:18:46.716,-0.116044,-0.141999,-0.126928
2025-12-16 11:18:47.678,-0.115207,-0.141162,-0.12944
2025-12-16 11:18:48.715,-0.116044,-0.141999,-0.128603
2025-12-16 11:18:49.679,-0.116881,-0.140324,-0.128603
2025-12-16 11:18:50.676,-0.114369,-0.141162,-0.128603
2025-12-16 11:18:51.679,-0.115207,-0.140324,-0.126091
2025-12-16 11:18:52.719,-0.115207,-0.141162,-0.126091
2025-12-16 11:18:53.716,-0.114369,-0.143673,-0.128603
2025-12-16 11:18:54.678,-0.114369,-0.141999,-0.12944
2025-12-16 11:18:55.799,-0.114369,-0.139487,-0.126928
2025-12-16 11:18:56.678,-0.115207,-0.140324,-0.125254
2025-12-16 11:18:57.638,-0.116044,-0.141999,-0.127766
2025-12-16 11:18:58.639,-0.115207,-0.140324,-0.126091
2025-12-16 11:18:59.639,-0.116881,-0.142836,-0.127766
2025-12-16 11:19:00.635,-0.116044,-0.139487,-0.126928
2025-12-16 11:19:01.639,-0.118556,-0.142836,-0.128603
2025-12-16 11:19:02.718,-0.118556,-0.141999,-0.126928
2025-12-16 11:19:03.637,-0.12023,-0.141999,-0.12944
2025-12-16 11:19:04.637,-0.119393,-0.141999,-0.12944
2025-12-16 11:19:05.679,-0.118556,-0.141162,-0.126091
2025-12-16 11:19:06.637,-0.116881,-0.141999,-0.127766
2025-12-16 11:19:07.640,-0.118556,-0.141999,-0.127766
2025-12-16 11:19:08.679,-0.116881,-0.140324,-0.126928
2025-12-16 11:19:09.634,-0.116881,-0.141999,-0.127766
2025-12-16 11:19:10.640,-0.118556,-0.139487,-0.126091
2025-12-16 11:19:11.640,-0.116044,-0.140324,-0.126091
2025-12-16 11:19:12.679,-0.118556,-0.142836,-0.127766
2025-12-16 11:19:13.717,-0.115207,-0.140324,-0.128603
2025-12-16 11:19:14.676,-0.116044,-0.141999,-0.127766
2025-12-16 11:19:15.639,-0.116044,-0.140324,-0.126091
2025-12-16 11:19:16.716,-0.116044,-0.141162,-0.126091
2025-12-16 11:19:17.679,-0.116044,-0.140324,-0.126928
2025-12-16 11:19:18.678,-0.113532,-0.137813,-0.126091
2025-12-16 11:19:19.640,-0.115207,-0.139487,-0.124417
2025-12-16 11:19:20.639,-0.116044,-0.139487,-0.125254
2025-12-16 11:19:21.639,-0.115207,-0.141162,-0.125254
2025-12-16 11:19:22.679,-0.115207,-0.140324,-0.126928
2025-12-16 11:19:23.639,-0.114369,-0.139487,-0.126928
2025-12-16 11:19:24.679,-0.113532,-0.139487,-0.125254
2025-12-16 11:19:25.639,-0.114369,-0.141162,-0.126091
2025-12-16 11:19:26.718,-0.113532,-0.139487,-0.126091
2025-12-16 11:19:27.636,-0.115207,-0.137813,-0.126091
2025-12-16 11:19:28.679,-0.115207,-0.13865,-0.127766
2025-12-16 11:19:29.635,-0.113532,-0.137813,-0.127766
2025-12-16 11:19:30.639,-0.112695,-0.139487,-0.126928
2025-12-16 11:19:31.639,-0.111858,-0.13865,-0.126091
2025-12-16 11:19:32.639,-0.114369,-0.13865,-0.127766
2025-12-16 11:19:33.637,-0.111858,-0.13865,-0.127766
2025-12-16 11:19:34.639,-0.112695,-0.137813,-0.127766
2025-12-16 11:19:35.640,-0.113532,-0.13865,-0.128603
2025-12-16 11:19:36.639,-0.112695,-0.13865,-0.126928
2025-12-16 11:19:37.640,-0.107671,-0.13865,-0.126928
2025-12-16 11:19:38.840,-0.11102,-0.13865,-0.126091
2025-12-16 11:19:39.798,-0.11102,-0.136975,-0.125254
2025-12-16 11:19:40.637,-0.110183,-0.136975,-0.125254
2025-12-16 11:19:41.637,-0.11102,-0.135301,-0.126091
2025-12-16 11:19:42.674,-0.110183,-0.136975,-0.126091
2025-12-16 11:19:43.677,-0.113532,-0.13865,-0.126091
2025-12-16 11:19:44.640,-0.108509,-0.136138,-0.122742
2025-12-16 11:19:45.718,-0.108509,-0.133626,-0.124417
2025-12-16 11:19:46.679,-0.110183,-0.135301,-0.122742
2025-12-16 11:19:47.720,-0.11102,-0.137813,-0.123579
2025-12-16 11:19:48.640,-0.107671,-0.136138,-0.123579
2025-12-16 11:19:49.679,-0.109346,-0.134464,-0.125254
2025-12-16 11:19:50.640,-0.108509,-0.136138,-0.124417
2025-12-16 11:19:51.759,-0.11102,-0.137813,-0.125254
2025-12-16 11:19:52.719,-0.109346,-0.139487,-0.127766
2025-12-16 11:19:53.640,-0.11102,-0.136975,-0.125254
2025-12-16 11:19:54.838,-0.110183,-0.137813,-0.126091
2025-12-16 11:19:55.635,-0.109346,-0.13865,-0.119393
2025-12-16 11:19:56.640,-0.108509,-0.137813,-0.123579
2025-12-16 11:19:57.718,-0.113532,-0.137813,-0.124417
2025-12-16 11:19:58.640,-0.105997,-0.136975,-0.122742
2025-12-16 11:19:59.639,-0.110183,-0.136975,-0.125254
2025-12-16 11:20:00.758,-0.109346,-0.137813,-0.125254
2025-12-16 11:20:01.679,-0.109346,-0.137813,-0.122742
2025-12-16 11:20:02.678,-0.108509,-0.137813,-0.125254
2025-12-16 11:20:03.680,-0.109346,-0.136975,-0.126091
2025-12-16 11:20:04.640,-0.109346,-0.136975,-0.125254
2025-12-16 11:20:05.640,-0.107671,-0.136138,-0.124417
2025-12-16 11:20:06.721,-0.110183,-0.137813,-0.125254
2025-12-16 11:20:07.640,-0.116881,-0.137813,-0.124417
2025-12-16 11:20:08.674,-0.10516,-0.136138,-0.121068
2025-12-16 11:20:09.642,-0.108509,-0.135301,-0.122742
2025-12-16 11:20:10.677,-0.109346,-0.135301,-0.122742
2025-12-16 11:20:11.680,-0.11102,-0.135301,-0.122742
2025-12-16 11:20:12.680,-0.10516,-0.133626,-0.121068
2025-12-16 11:20:13.842,-0.107671,-0.135301,-0.122742
2025-12-16 11:20:14.679,-0.107671,-0.135301,-0.121905
2025-12-16 11:20:15.640,-0.106834,-0.135301,-0.117718
2025-12-16 11:20:16.641,-0.10516,-0.132789,-0.12023
2025-12-16 11:20:17.759,-0.105997,-0.134464,-0.121905
2025-12-16 11:20:18.641,-0.105997,-0.133626,-0.12023
2025-12-16 11:20:19.640,-0.10516,-0.133626,-0.121905
2025-12-16 11:20:20.680,-0.106834,-0.132789,-0.121905
2025-12-16 11:20:21.715,-0.104322,-0.132789,-0.121068
2025-12-16 11:20:22.638,-0.103485,-0.132789,-0.12023
2025-12-16 11:20:23.639,-0.105997,-0.132789,-0.121068
2025-12-16 11:20:24.640,-0.106834,-0.132789,-0.119393
2025-12-16 11:20:25.678,-0.104322,-0.132789,-0.119393
2025-12-16 11:20:26.720,-0.105997,-0.132789,-0.119393
2025-12-16 11:20:27.678,-0.106834,-0.135301,-0.12023
2025-12-16 11:20:28.717,-0.10516,-0.133626,-0.117718
2025-12-16 11:20:29.679,-0.10516,-0.133626,-0.119393
2025-12-16 11:20:30.640,-0.106834,-0.131115,-0.117718
2025-12-16 11:20:31.639,-0.106834,-0.131952,-0.117718
2025-12-16 11:20:32.640,-0.104322,-0.131952,-0.118556
2025-12-16 11:20:33.641,-0.102648,-0.130277,-0.117718
2025-12-16 11:20:34.757,-0.102648,-0.136138,-0.122742
2025-12-16 11:20:35.640,-0.100136,-0.134464,-0.116881
2025-12-16 11:20:36.719,-0.106834,-0.134464,-0.119393
2025-12-16 11:20:37.760,-0.104322,-0.135301,-0.119393
2025-12-16 11:20:38.679,-0.113532,-0.133626,-0.116881
2025-12-16 11:20:39.640,-0.108509,-0.136975,-0.116881
2025-12-16 11:20:40.758,-0.111858,-0.136138,-0.119393
2025-12-16 11:20:41.641,-0.115207,-0.133626,-0.117718
2025-12-16 11:20:42.718,-0.114369,-0.133626,-0.116044
2025-12-16 11:20:43.680,-0.113532,-0.135301,-0.117718
2025-12-16 11:20:44.801,-0.113532,-0.132789,-0.117718
2025-12-16 11:20:45.640,-0.112695,-0.133626,-0.117718
2025-12-16 11:20:46.721,-0.112695,-0.132789,-0.116881
2025-12-16 11:20:47.718,-0.111858,-0.132789,-0.116881
2025-12-16 11:20:48.640,-0.114369,-0.130277,-0.117718
2025-12-16 11:20:49.641,-0.110183,-0.131115,-0.12023
2025-12-16 11:20:50.680,-0.108509,-0.131115,-0.117718
2025-12-16 11:20:51.640,-0.108509,-0.121905,-0.118556
2025-12-16 11:20:52.641,-0.11102,-0.125254,-0.11102
2025-12-16 11:20:53.641,-0.11102,-0.126928,-0.117718
2025-12-16 11:20:54.641,-0.111858,-0.127766,-0.118556
2025-12-16 11:20:55.641,-0.106834,-0.126928,-0.114369
2025-12-16 11:20:56.641,-0.106834,-0.128603,-0.117718
2025-12-16 11:20:57.761,-0.100973,-0.130277,-0.123579
2025-12-16 11:20:58.679,-0.108509,-0.12944,-0.121068
2025-12-16 11:20:59.841,-0.10516,-0.130277,-0.119393
2025-12-16 11:21:00.675,-0.109346,-0.127766,-0.119393
2025-12-16 11:21:01.640,-0.108509,-0.12944,-0.119393
2025-12-16 11:21:02.642,-0.106834,-0.128603,-0.12023
2025-12-16 11:21:03.641,-0.106834,-0.128603,-0.119393
2025-12-16 11:21:04.641,-0.109346,-0.126091,-0.116044
2025-12-16 11:21:05.641,-0.109346,-0.125254,-0.115207
2025-12-16 11:21:06.682,-0.100973,-0.126928,-0.116044
2025-12-16 11:21:07.641,-0.102648,-0.126928,-0.116044
2025-12-16 11:21:08.640,-0.107671,-0.127766,-0.118556
2025-12-16 11:21:09.641,-0.10516,-0.126091,-0.118556
2025-12-16 11:21:10.641,-0.111858,-0.126091,-0.116881
2025-12-16 11:21:11.641,-0.103485,-0.126091,-0.118556
2025-12-16 11:21:12.680,-0.107671,-0.126928,-0.118556
2025-12-16 11:21:13.677,-0.100973,-0.126928,-0.121068
2025-12-16 11:21:14.641,-0.107671,-0.126091,-0.116044
2025-12-16 11:21:15.716,-0.105997,-0.127766,-0.118556
2025-12-16 11:21:16.640,-0.107671,-0.126091,-0.117718
2025-12-16 11:21:17.680,-0.10516,-0.126091,-0.117718
2025-12-16 11:21:18.759,-0.104322,-0.126928,-0.117718
2025-12-16 11:21:19.642,-0.101811,-0.127766,-0.118556
2025-12-16 11:21:20.758,-0.101811,-0.126928,-0.117718
2025-12-16 11:21:21.681,-0.10516,-0.124417,-0.116044
2025-12-16 11:21:22.679,-0.105997,-0.128603,-0.114369
2025-12-16 11:21:23.717,-0.11102,-0.125254,-0.116044
2025-12-16 11:21:24.681,-0.106834,-0.126928,-0.115207
2025-12-16 11:21:25.641,-0.103485,-0.126928,-0.115207
2025-12-16 11:21:26.678,-0.100136,-0.124417,-0.117718
2025-12-16 11:21:27.641,-0.096787,-0.122742,-0.119393
2025-12-16 11:21:28.680,-0.100973,-0.123579,-0.116881
2025-12-16 11:21:29.641,-0.100136,-0.124417,-0.116881
2025-12-16 11:21:30.678,-0.10516,-0.123579,-0.11102
2025-12-16 11:21:31.718,-0.099299,-0.124417,-0.117718
2025-12-16 11:21:32.760,-0.109346,-0.121905,-0.113532
2025-12-16 11:21:33.839,-0.100973,-0.12023,-0.090926
2025-12-16 11:21:34.680,-0.098462,-0.123579,-0.11102
2025-12-16 11:21:35.721,-0.09595,-0.121068,-0.107671
2025-12-16 11:21:36.797,-0.103485,-0.118556,-0.107671
2025-12-16 11:21:37.717,-0.097624,-0.117718,-0.106834
2025-12-16 11:21:38.958,-0.100136,-0.117718,-0.107671
2025-12-16 11:21:39.675,-0.095113,-0.116044,-0.107671
2025-12-16 11:21:40.681,-0.099299,-0.115207,-0.106834
2025-12-16 11:21:41.679,-0.08674,-0.111858,-0.087577
2025-12-16 11:21:42.641,-0.089252,-0.110183,-0.102648
2025-12-16 11:21:43.841,-0.088414,-0.114369,-0.104322
2025-12-16 11:21:44.680,-0.084228,-0.108509,-0.11102
2025-12-16 11:21:45.680,-0.081716,-0.112695,-0.115207
2025-12-16 11:21:46.680,-0.092601,-0.112695,-0.10516
2025-12-16 11:21:47.721,-0.072507,-0.115207,-0.10516
2025-12-16 11:21:48.721,-0.092601,-0.112695,-0.103485
2025-12-16 11:21:49.641,-0.087577,-0.11102,-0.102648
2025-12-16 11:21:50.641,-0.089252,-0.111858,-0.100136
2025-12-16 11:21:51.681,-0.087577,-0.108509,-0.099299
2025-12-16 11:21:52.676,-0.092601,-0.109346,-0.098462
2025-12-16 11:21:53.679,-0.091763,-0.110183,-0.102648
2025-12-16 11:21:54.642,-0.08674,-0.098462,-0.092601
2025-12-16 11:21:55.760,-0.087577,-0.105997,-0.096787
2025-12-16 11:21:56.841,-0.090089,-0.107671,-0.099299
2025-12-16 11:21:57.762,-0.090089,-0.107671,-0.101811
2025-12-16 11:21:58.641,-0.085065,-0.109346,-0.100973
2025-12-16 11:21:59.641,-0.085903,-0.108509,-0.102648
2025-12-16 11:22:00.642,-0.091763,-0.109346,-0.107671
2025-12-16 11:22:01.681,-0.087577,-0.107671,-0.103485
2025-12-16 11:22:02.682,-0.08674,-0.108509,-0.102648
2025-12-16 11:22:03.641,-0.085903,-0.109346,-0.101811
2025-12-16 11:22:04.761,-0.088414,-0.109346,-0.100973
2025-12-16 11:22:06.001,-0.091763,-0.107671,-0.096787
2025-12-16 11:22:06.642,-0.090089,-0.109346,-0.100973
2025-12-16 11:22:07.642,-0.089252,-0.109346,-0.100973
2025-12-16 11:22:08.642,-0.08674,-0.109346,-0.099299
2025-12-16 11:22:09.642,-0.088414,-0.107671,-0.099299
2025-12-16 11:22:10.641,-0.091763,-0.107671,-0.097624
2025-12-16 11:22:11.641,-0.087577,-0.105997,-0.096787
2025-12-16 11:22:12.760,-0.090926,-0.106834,-0.097624
2025-12-16 11:22:13.681,-0.089252,-0.108509,-0.098462
2025-12-16 11:22:14.838,-0.088414,-0.107671,-0.097624
2025-12-16 11:22:15.642,-0.085065,-0.106834,-0.099299
2025-12-16 11:22:16.641,-0.085903,-0.109346,-0.095113
2025-12-16 11:22:17.760,-0.085903,-0.104322,-0.095113
2025-12-16 11:22:18.717,-0.088414,-0.105997,-0.096787
2025-12-16 11:22:19.718,-0.085065,-0.106834,-0.09595
2025-12-16 11:22:20.642,-0.087577,-0.10516,-0.09595
2025-12-16 11:22:21.802,-0.08674,-0.105997,-0.097624
2025-12-16 11:22:22.681,-0.085903,-0.106834,-0.097624
2025-12-16 11:22:24.000,-0.083391,-0.10516,-0.095113
2025-12-16 11:22:24.681,-0.085065,-0.106834,-0.09595
2025-12-16 11:22:25.642,-0.085903,-0.102648,-0.093438
2025-12-16 11:22:26.642,-0.090089,-0.106834,-0.095113
2025-12-16 11:22:27.642,-0.083391,-0.10516,-0.095113
2025-12-16 11:22:28.642,-0.085903,-0.106834,-0.096787
2025-12-16 11:22:29.642,-0.082554,-0.104322,-0.09595
2025-12-16 11:22:30.641,-0.085065,-0.103485,-0.096787
2025-12-16 11:22:31.678,-0.083391,-0.105997,-0.09595
2025-12-16 11:22:32.641,-0.084228,-0.103485,-0.09595
2025-12-16 11:22:33.681,-0.088414,-0.10516,-0.095113
2025-12-16 11:22:34.722,-0.085903,-0.103485,-0.092601
2025-12-16 11:22:35.721,-0.082554,-0.104322,-0.09595
2025-12-16 11:22:36.642,-0.075856,0.190392,-0.064134
2025-12-16 11:22:37.643,-0.078367,-0.094275,-0.090089
2025-12-16 11:22:38.722,-0.084228,-0.100136,-0.091763
2025-12-16 11:22:39.643,-0.07753,-0.102648,-0.095113
2025-12-16 11:22:40.642,-0.080042,-0.103485,-0.095113
2025-12-16 11:22:41.642,-0.080879,-0.102648,-0.099299
2025-12-16 11:22:42.638,-0.083391,-0.104322,-0.099299
2025-12-16 11:22:43.635,-0.081716,-0.103485,-0.099299
2025-12-16 11:22:44.639,-0.08674,-0.103485,-0.098462
2025-12-16 11:22:45.634,-0.08674,-0.102648,-0.093438
2025-12-16 11:22:46.635,-0.08674,-0.102648,-0.093438
2025-12-16 11:22:47.674,-0.093438,-0.104322,-0.093438
2025-12-16 11:22:48.605,-0.08674,-0.102648,-0.094275
2025-12-16 11:22:49.714,-0.08674,-0.103485,-0.095113
2025-12-16 11:22:50.678,-0.08674,-0.101811,-0.093438
2025-12-16 11:22:51.640,-0.085065,-0.100973,-0.092601
2025-12-16 11:22:52.605,-0.084228,-0.100973,-0.091763
2025-12-16 11:22:53.641,-0.083391,-0.101811,-0.091763
2025-12-16 11:22:54.680,-0.075856,-0.067483,-0.100136
2025-12-16 11:22:55.760,-0.075856,-0.100973,-0.099299
2025-12-16 11:22:56.636,-0.080042,-0.103485,-0.096787
2025-12-16 11:22:57.665,-0.082554,-0.103485,-0.091763
2025-12-16 11:22:58.742,-0.085065,-0.102648,-0.093438
2025-12-16 11:22:59.700,-0.085903,-0.102648,-0.092601
2025-12-16 11:23:00.678,-0.081716,-0.103485,-0.093438
2025-12-16 11:23:01.636,-0.08674,-0.100136,-0.090926
2025-12-16 11:23:02.638,-0.087577,-0.101811,-0.090926
2025-12-16 11:23:03.719,-0.082554,-0.102648,-0.093438
2025-12-16 11:23:04.600,-0.078367,-0.099299,-0.091763
2025-12-16 11:23:05.638,-0.087577,-0.101811,-0.092601
2025-12-16 11:23:06.660,-0.080042,-0.100973,-0.092601
2025-12-16 11:23:07.718,-0.078367,-0.097624,-0.089252
2025-12-16 11:23:08.666,-0.075018,-0.099299,-0.090089
2025-12-16 11:23:09.624,-0.078367,-0.099299,-0.088414
2025-12-16 11:23:10.624,-0.079205,-0.099299,-0.088414
2025-12-16 11:23:11.679,-0.085065,-0.098462,-0.089252
2025-12-16 11:23:12.716,-0.085903,-0.097624,-0.087577
2025-12-16 11:23:13.623,-0.085903,-0.096787,-0.091763
2025-12-16 11:23:14.678,-0.081716,-0.09595,-0.090089
2025-12-16 11:23:15.722,-0.080042,-0.097624,-0.091763
2025-12-16 11:23:16.638,-0.079205,-0.096787,-0.090089
2025-12-16 11:23:17.678,-0.075856,-0.097624,-0.090089
2025-12-16 11:23:18.638,-0.076693,-0.095113,-0.090926
2025-12-16 11:23:19.623,-0.080042,-0.095113,-0.08674
2025-12-16 11:23:20.721,-0.080042,-0.096787,-0.089252
2025-12-16 11:23:21.626,-0.080042,-0.095113,-0.085903
2025-12-16 11:23:22.639,-0.084228,-0.095113,-0.088414
2025-12-16 11:23:23.808,-0.081716,-0.095113,-0.088414
2025-12-16 11:23:24.638,-0.078367,-0.093438,-0.087577
2025-12-16 11:23:25.626,-0.075018,-0.094275,-0.087577
2025-12-16 11:23:26.638,-0.074181,-0.09595,-0.092601
2025-12-16 11:23:27.638,-0.073344,-0.097624,-0.092601
2025-12-16 11:23:28.682,-0.072507,-0.095113,-0.090089
2025-12-16 11:23:29.718,-0.075856,-0.09595,-0.092601
2025-12-16 11:23:30.624,-0.073344,-0.096787,-0.092601
2025-12-16 11:23:31.638,-0.075018,-0.095113,-0.090089
